2.529422976
2.534478024
2.53820226
2.539132192
2.52782946
2.531213764
2.517042596
2.505641919
2.503195912
2.513463732
2.504117184
2.480677496
2.48456286
2.490457888
2.480744132
2.456014412
2.435302736
2.429496348
2.451869884
2.448355964
2.431272836
2.41559142
2.418230828
2.397225224
2.368393376
2.349642216
2.31621496
2.319372837
2.330757733
2.439715123
2.516943895
2.664129268
2.997863888
3.249606315
3.46491449
3.75362901
4.089812086
4.221336159
4.557669322
4.550238918
4.137827381
4.119629204
4.695457972
4.896999514
5.248732101
5.467350092
5.084300102
5.247936733
5.650905082
5.785957145
5.12033494
4.690123246
4.889367569
5.577758525
5.389873291
5.656024453
6.005085001
4.737625098
3.901468033
5.167079945
4.716036465
5.483639176
4.883001752
3.302850678
3.328218726
3.729757922
3.909929583
3.781270455
3.620600893
3.411542757
3.277652931
3.223923902
3.126016594
3.033562486
2.976984961
2.934861035
2.897951375
2.856427222
2.814042521
2.768112192
2.745440428
2.713481316
2.68547314
2.628394892
2.597209828
2.567294804
2.548124734
2.539987192
2.551073592
2.558574228
2.56317554
2.560956308
2.548999628
2.540576044
2.540376832
2.542224612
2.544122447
2.54484362
2.533814332
2.539474496
2.541175188
2.54996496
2.564601572
2.582043576
2.581952996
2.58114978
2.583552856
2.578075552
2.5626537
2.54770984
2.544975924
2.540435672
2.537598992
2.535508172
2.519899157
2.515539796
2.531002932
2.536666872
2.542850584
2.540857664
2.547833608
2.564012572
2.584888912
2.590628341
2.58807491
2.616902983
2.668547004
2.803001703
2.966174043
2.994099337
3.061937336
3.128802342
3.308253756
3.438209523
3.430259024
3.622113688
4.323188631
4.525012081
4.419919308
4.14576405
4.267670713
4.367927084
4.747186631
5.664189644
5.590240889
6.106240617
5.855052821
5.605732614
5.956726911
6.225487883
6.167766526
6.110031744
6.048895085
6.035513889
5.876040166
5.308297614
5.35051416
5.537092047
5.07066429
4.64049407
5.063190112
4.982029167
5.012739006
5.004071017
4.839548149
4.799749985
4.369941268
4.288562803
4.126266669
3.992070984
3.771370735
3.477468947
3.280352042
3.147533698
