0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
15.40666667
27.43333333
58.88571429
158.0133333
313.8333333
393.56
473.8666667
564.0857143
581.0533333
664.14
757.0866667
840.7533333
883.8266667
951.1
1026.06
1086.56
72.90666667
0
0
0
0
0
0
0
0
0
0
1046.7
1260.613333
0
0
0
0
0
0
0
818.1066667
898.3066667
665.7466667
765.35
690.64
502.8533333
444.7733333
462.9066667
307.7733333
197.6
100.2133333
39.50666667
25.18666667
15.31333333
2.492857143
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
15.69285714
48.36
89.16666667
131.6666667
175.3714286
258.4466667
408.5466667
411.0533333
555.6266667
643.8
728.74
781.22
879.1733333
946.6733333
996.3857143
1048.22
865.7733333
1138.406667
238.7133333
0
0
0
0
0
0
340.2666667
1081.6
690.7866667
1121.573333
1166.514286
1205.446667
280.8066667
812.8266667
1083.021429
1127.866667
634.5266667
662.1
481.6666667
613.2857143
492.4933333
341.9
327.24
171.08
105.8142857
137.2066667
46.48
16.06
3.853333333
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.113333333
24.52666667
36.48666667
43.78571429
69.96
105.06
192.5333333
350.78
576.4857143
622.8666667
674.6733333
671.3466667
749.6533333
952.1357143
903.5733333
965.7933333
758.22
599.72
959.5142857
1037.08
1042.14
955.5266667
717.4733333
675.7071429
774.8533333
854.1666667
823.5733333
0
0
0
436.92
1047.18
1093.4
1073.128571
870.1933333
679.9466667
431.36
372.1933333
431.2928571
426.0933333
424.8333333
654.6571429
621.8
475.9357143
143.84
155.7733333
235.9533333
116.5533333
104.9142857
40.68
7.553333333
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.686666667
15.60666667
30.57333333
62.37857143
171.0866667
330.2266667
426.4066667
567.0066667
613.6285714
685.0266667
832.62
980.92
924.52
1029.578571
695.44
650.7866667
996.36
928.5333333
1129.426667
1216.985714
1265.846667
1173.353333
1204.553333
1094.126667
1117.54
1145.8
1221.58
1181.193333
1105.173333
1104.086667
1040.92
989.7285714
936.0866667
735.3533333
552.5933333
496.9285714
643.38
579.4933333
394.1733333
276.3666667
254.2466667
197.5642857
129.1066667
6.586666667
48.37333333
26.7
5.928571429
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.6
50.34
84.02
122.8266667
148.4857143
332.4066667
473.14
431.4866667
456.7066667
491.2428571
532.98
346.36
740.4466667
431.35
351.1133333
344.46
373.76
154.96
284.3333333
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
500.7866667
566.5666667
367.1133333
161.4
92.12142857
34.725
87.37142857
40.56666667
22.04666667
6.186666667
0
0
0
1.58
0.5133333333
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1144.28
1087.66
1036.58
977.1066667
896.9
878.3533333
804.8214286
627.34
462.68
376.5066667
370.1
320.6428571
280.4533333
241.3533333
168.5866667
108.3571429
54.62
15.79333333
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11.76
46.22
89.84666667
133.94
192.3214286
258.6266667
368.78
435.98
497.8133333
620.4285714
706.16
736.7466667
800.66
855.5866667
862.1857143
714.78
228.6266667
1179.566667
1217.42
1070.786667
1194.2
1336.78
1279.12
1241.7
1308.98
1323.142857
1322.133333
1325.106667
1313.393333
1263.106667
1272.328571
1184.32
1145.36
1127.98
1107.4
1030.921429
997.5066667
910.2866667
679.4466667
686.7533333
667.7071429
558.98
546.6
434.7733333
369.1733333
286.5928571
204.9466667
130.4933333
76.97333333
39.44
9.892857143
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
