0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
81.11741955969751
799.6390109622691
2456.3183210120696
3076.940494678348
3419.671997957682
3999.6726361009332
4535.2864800997895
4688.621005967416
6138.200148277052
5145.083561790185
2740.714400909378
4102.257029571424
7954.505097651638
6699.754752065783
9264.97628403738
7665.515672849366
8318.665517851914
6812.29010549831
9812.824081926396
9962.727024149563
4950.925917371644
4497.986612927745
7367.136267878932
8002.735112290284
9101.272140676367
9252.880996684937
11449.758954016424
3407.514066244141
6078.495079389611
8926.383931056975
5131.223941126161
11171.026190775518
3835.8785795546
1329.385719842123
2620.8921677658554
3495.827123917111
3035.913309145132
2192.5272381848963
1640.7708342682265
718.9879337262055
533.5550502056733
467.1253836443435
194.17839762783626
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
153.07568770296416
785.3132481075718
1050.4259810728536
1026.0929983661483
1179.8024174457337
1557.700149339055
2275.497847958163
2406.770211309642
2480.4070038820355
3694.2720525303166
7292.825745851996
6809.4000537385
5353.60771138325
4797.513509157436
5112.5286576650515
6126.264927493799
7581.830258285332
12350.28194221775
9997.443196010541
13038.557652507005
10088.788310843222
9721.867221967412
12096.980697046854
12180.129921657217
11959.877161862345
11860.914619962203
11176.153393276758
11316.346230891568
9797.206821828944
6806.392351509514
8939.853814427282
7626.879267966508
5763.680900066219
3520.4939555645124
7271.048875254712
5590.240251848984
6368.972154307051
5168.805819757013
5780.635858461488
5105.40424646616
2731.161576964363
3849.4233493664915
2488.178513164283
2561.457016125959
1401.1880480858376
457.22973000218735
24.286706424772888
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
173.7263303866314
424.02406175532565
939.8005860412588
1281.537196613505
1765.1530473042192
3094.375373196529
3217.5097452030914
2455.501564741652
4269.718923773629
5911.396744658389
5501.180988920992
7671.286584867832
9968.349891739386
10136.068070640922
10917.765677983658
9302.91662748534
10515.074378093479
9914.847151403228
10475.388432263824
9654.467617804798
8848.717109458683
8998.540665791075
8891.484085740381
7242.7461009699
10564.427341428283
6770.753640967274
8705.521108827228
8272.975377045408
7729.131605565948
9690.46429736734
9057.744080265129
9455.95813247139
9292.632277101457
7749.562057309095
8745.763225594537
8278.304228432256
5289.2873508160255
5226.122248991322
3658.979036620334
2564.5070238636936
4216.185733561072
4281.625841890702
2549.2456017301065
1618.8557494390836
1374.9649885543017
775.2299128840584
337.1632019923194
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
171.5653633596246
665.5623061953729
1963.5888129960397
2394.0248535782157
2401.7395015528127
1928.6711165093036
4443.597099623133
5399.670664049215
6242.114303568702
6621.002185170612
7533.918940341195
6833.277486164201
8066.068071776814
8389.643017905313
4501.700608147732
8988.62522674994
10726.583034329215
11258.041107031522
11134.903836042644
10919.20840194983
7186.242595832215
10847.717426643454
8110.321685455898
7277.561119056861
9148.917682953777
9264.015739238204
9999.139103150172
10030.398204428728
7714.296793594154
7822.290374930124
4891.5434891863715
5252.839194210382
6879.716473990153
6203.3791618085315
6580.326330696478
6679.969195278839
6919.783380640273
6091.926981493975
5197.779231911283
4388.00252174267
4002.453232328714
3206.8441158935248
2339.3224862772704
1873.3249253720671
1332.6640861203584
737.2896427494113
223.4776608617774
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
199.50134331676225
637.2404408756295
1646.3201425116729
2244.645194438037
2952.1342523576604
3650.8506070709245
3173.894023195029
2015.98873721704
2537.4280599957983
5342.850246588475
5397.945448981212
6746.3533305456995
6620.634097670673
5012.874576145974
3427.843673662909
5418.782160850415
5796.478840305412
4778.298520054439
3434.201743297983
6921.594214473158
7941.788948440701
7968.823853493357
12266.540880364808
10252.004867248539
10246.8854856623
10205.329073697441
8216.326521432642
6602.178999802648
